TITLE="EPhi"
VARIABLES="x", "y", "EPhi"
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
0.000766322 0.00180534 534.589
0.00153264 0.00361068 805.309
0.00229896 0.00541602 1039.21
0.00306529 0.00722136 1172.49
0.00383161 0.0090267 1173.67
0.00459793 0.010832 1045.29
0.00536425 0.0126374 811.704
0.00613057 0.0144427 512.81
0.00689689 0.0162481 209.67
0.00766322 0.0180534 -18.2704
0.00842954 0.0198587 -109.673
0.00919586 0.0216641 -68.6834
0.00996218 0.0234694 0
0 0 0
0.000734697 0.00181844 569.903
0.00146939 0.00363688 840.349
0.00220409 0.00545532 1075.44
0.00293879 0.00727376 1208.82
0.00367349 0.0090922 1207.69
0.00440818 0.0109106 1074.31
0.00514288 0.0127291 833.824
0.00587758 0.0145475 527.407
0.00661228 0.016366 217.374
0.00734697 0.0181844 -15.6646
0.00808167 0.0200028 -109.661
0.00881637 0.0218213 -69.121
0.00955107 0.0236397 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
0.000734697 0.00181844 569.903
0.00146939 0.00363688 840.349
0.00220409 0.00545532 1075.44
0.00293879 0.00727376 1208.82
0.00367349 0.0090922 1207.69
0.00440818 0.0109106 1074.31
0.00514288 0.0127291 833.824
0.00587758 0.0145475 527.407
0.00661228 0.016366 217.374
0.00734697 0.0181844 -15.6646
0.00808167 0.0200028 -109.661
0.00881637 0.0218213 -69.121
0.00955107 0.0236397 0
0 0 0
0.000702849 0.00183099 605.217
0.0014057 0.00366197 875.388
0.00210855 0.00549296 1111.67
0.0028114 0.00732394 1245.15
0.00351425 0.00915493 1241.7
0.0042171 0.0109859 1103.33
0.00491995 0.0128169 855.944
0.00562279 0.0146479 542.003
0.00632564 0.0164789 225.077
0.00702849 0.0183099 -13.0587
0.00773134 0.0201408 -109.65
0.00843419 0.0219718 -69.5586
0.00913704 0.0238028 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
0.000702849 0.00183099 605.217
0.0014057 0.00366197 875.388
0.00210855 0.00549296 1111.67
0.0028114 0.00732394 1245.15
0.00351425 0.00915493 1241.7
0.0042171 0.0109859 1103.33
0.00491995 0.0128169 855.944
0.00562279 0.0146479 542.003
0.00632564 0.0164789 225.077
0.00702849 0.0183099 -13.0587
0.00773134 0.0201408 -109.65
0.00843419 0.0219718 -69.5586
0.00913704 0.0238028 0
0 0 0
0.000670787 0.00184297 640.531
0.00134157 0.00368595 910.428
0.00201236 0.00552892 1147.91
0.00268315 0.00737189 1281.48
0.00335394 0.00921486 1275.72
0.00402472 0.0110578 1132.36
0.00469551 0.0129008 878.064
0.0053663 0.0147438 556.6
0.00603708 0.0165868 232.781
0.00670787 0.0184297 -10.4528
0.00737866 0.0202727 -109.638
0.00804945 0.0221157 -69.9963
0.00872023 0.0239586 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
0.000670787 0.00184297 640.531
0.00134157 0.00368595 910.428
0.00201236 0.00552892 1147.91
0.00268315 0.00737189 1281.48
0.00335394 0.00921486 1275.72
0.00402472 0.0110578 1132.36
0.00469551 0.0129008 878.064
0.0053663 0.0147438 556.6
0.00603708 0.0165868 232.781
0.00670787 0.0184297 -10.4528
0.00737866 0.0202727 -109.638
0.00804945 0.0221157 -69.9963
0.00872023 0.0239586 0
0 0 0
0.000638521 0.0018544 675.845
0.00127704 0.0037088 945.467
0.00191556 0.0055632 1184.14
0.00255408 0.0074176 1317.81
0.0031926 0.00927199 1309.74
0.00383112 0.0111264 1161.38
0.00446965 0.0129808 900.184
0.00510817 0.0148352 571.197
0.00574669 0.0166896 240.485
0.00638521 0.018544 -7.84694
0.00702373 0.0203984 -109.627
0.00766225 0.0222528 -70.4339
0.00830077 0.0241072 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
0.000638521 0.0018544 675.845
0.00127704 0.0037088 945.467
0.00191556 0.0055632 1184.14
0.00255408 0.0074176 1317.81
0.0031926 0.00927199 1309.74
0.00383112 0.0111264 1161.38
0.00446965 0.0129808 900.184
0.00510817 0.0148352 571.197
0.00574669 0.0166896 240.485
0.00638521 0.018544 -7.84694
0.00702373 0.0203984 -109.627
0.00766225 0.0222528 -70.4339
0.00830077 0.0241072 0
0 0 0
0.00060606 0.00186526 711.159
0.00121212 0.00373052 980.507
0.00181818 0.00559578 1220.37
0.00242424 0.00746104 1354.14
0.0030303 0.0093263 1343.76
0.00363636 0.0111916 1190.4
0.00424242 0.0130568 922.303
0.00484848 0.0149221 585.794
0.00545454 0.0167873 248.189
0.0060606 0.0186526 -5.24106
0.00666666 0.0205179 -109.615
0.00727272 0.0223831 -70.8715
0.00787878 0.0242484 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
0.00060606 0.00186526 711.159
0.00121212 0.00373052 980.507
0.00181818 0.00559578 1220.37
0.00242424 0.00746104 1354.14
0.0030303 0.0093263 1343.76
0.00363636 0.0111916 1190.4
0.00424242 0.0130568 922.303
0.00484848 0.0149221 585.794
0.00545454 0.0167873 248.189
0.0060606 0.0186526 -5.24106
0.00666666 0.0205179 -109.615
0.00727272 0.0223831 -70.8715
0.00787878 0.0242484 0
0 0 0
0.000573414 0.00187555 746.473
0.00114683 0.00375111 1015.55
0.00172024 0.00562666 1256.6
0.00229366 0.00750221 1390.47
0.00286707 0.00937777 1377.78
0.00344049 0.0112533 1219.43
0.0040139 0.0131289 944.423
0.00458731 0.0150044 600.39
0.00516073 0.01688 255.893
0.00573414 0.0187555 -2.63519
0.00630756 0.0206311 -109.604
0.00688097 0.0225066 -71.3092
0.00745438 0.0243822 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
0.000573414 0.00187555 746.473
0.00114683 0.00375111 1015.55
0.00172024 0.00562666 1256.6
0.00229366 0.00750221 1390.47
0.00286707 0.00937777 1377.78
0.00344049 0.0112533 1219.43
0.0040139 0.0131289 944.423
0.00458731 0.0150044 600.39
0.00516073 0.01688 255.893
0.00573414 0.0187555 -2.63519
0.00630756 0.0206311 -109.604
0.00688097 0.0225066 -71.3092
0.00745438 0.0243822 0
0 0 0
0.000540594 0.00188528 781.788
0.00108119 0.00377055 1050.59
0.00162178 0.00565583 1292.83
0.00216238 0.0075411 1426.8
0.00270297 0.00942638 1411.8
0.00324356 0.0113117 1248.45
0.00378416 0.0131969 966.543
0.00432475 0.0150822 614.987
0.00486535 0.0169675 263.597
0.00540594 0.0188528 -0.0293207
0.00594653 0.020738 -109.593
0.00648713 0.0226233 -71.7468
0.00702772 0.0245086 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
0.000540594 0.00188528 781.788
0.00108119 0.00377055 1050.59
0.00162178 0.00565583 1292.83
0.00216238 0.0075411 1426.8
0.00270297 0.00942638 1411.8
0.00324356 0.0113117 1248.45
0.00378416 0.0131969 966.543
0.00432475 0.0150822 614.987
0.00486535 0.0169675 263.597
0.00540594 0.0188528 -0.0293207
0.00594653 0.020738 -109.593
0.00648713 0.0226233 -71.7468
0.00702772 0.0245086 0
0 0 0
0.000507609 0.00189442 817.102
0.00101522 0.00378885 1085.63
0.00152283 0.00568327 1329.06
0.00203044 0.00757769 1463.12
0.00253805 0.00947211 1445.81
0.00304565 0.0113665 1277.47
0.00355326 0.013261 988.663
0.00406087 0.0151554 629.584
0.00456848 0.0170498 271.301
0.00507609 0.0189442 2.57655
0.0055837 0.0208386 -109.581
0.00609131 0.0227331 -72.1844
0.00659892 0.0246275 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
0.000507609 0.00189442 817.102
0.00101522 0.00378885 1085.63
0.00152283 0.00568327 1329.06
0.00203044 0.00757769 1463.12
0.00253805 0.00947211 1445.81
0.00304565 0.0113665 1277.47
0.00355326 0.013261 988.663
0.00406087 0.0151554 629.584
0.00456848 0.0170498 271.301
0.00507609 0.0189442 2.57655
0.0055837 0.0208386 -109.581
0.00609131 0.0227331 -72.1844
0.00659892 0.0246275 0
0 0 0
0.000474469 0.00190299 852.416
0.000948939 0.00380599 1120.66
0.00142341 0.00570898 1365.29
0.00189788 0.00761197 1499.45
0.00237235 0.00951497 1479.83
0.00284682 0.011418 1306.5
0.00332129 0.013321 1010.78
0.00379576 0.0152239 644.18
0.00427023 0.0171269 279.005
0.00474469 0.0190299 5.18242
0.00521916 0.0209329 -109.57
0.00569363 0.0228359 -72.622
0.0061681 0.0247389 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
0.000474469 0.00190299 852.416
0.000948939 0.00380599 1120.66
0.00142341 0.00570898 1365.29
0.00189788 0.00761197 1499.45
0.00237235 0.00951497 1479.83
0.00284682 0.011418 1306.5
0.00332129 0.013321 1010.78
0.00379576 0.0152239 644.18
0.00427023 0.0171269 279.005
0.00474469 0.0190299 5.18242
0.00521916 0.0209329 -109.57
0.00569363 0.0228359 -72.622
0.0061681 0.0247389 0
0 0 0
0.000441185 0.00191098 887.73
0.000882371 0.00382197 1155.7
0.00132356 0.00573295 1401.52
0.00176474 0.00764394 1535.78
0.00220593 0.00955492 1513.85
0.00264711 0.0114659 1335.52
0.0030883 0.0133769 1032.9
0.00352948 0.0152879 658.777
0.00397067 0.0171989 286.709
0.00441185 0.0191098 7.78829
0.00485304 0.0210208 -109.558
0.00529422 0.0229318 -73.0597
0.00573541 0.0248428 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
0.000441185 0.00191098 887.73
0.000882371 0.00382197 1155.7
0.00132356 0.00573295 1401.52
0.00176474 0.00764394 1535.78
0.00220593 0.00955492 1513.85
0.00264711 0.0114659 1335.52
0.0030883 0.0133769 1032.9
0.00352948 0.0152879 658.777
0.00397067 0.0171989 286.709
0.00441185 0.0191098 7.78829
0.00485304 0.0210208 -109.558
0.00529422 0.0229318 -73.0597
0.00573541 0.0248428 0
0 0 0
0.000407767 0.00191839 923.044
0.000815534 0.00383679 1190.74
0.0012233 0.00575518 1437.75
0.00163107 0.00767357 1572.11
0.00203883 0.00959196 1547.87
0.0024466 0.0115104 1364.54
0.00285437 0.0134287 1055.02
0.00326214 0.0153471 673.374
0.0036699 0.0172655 294.413
0.00407767 0.0191839 10.3942
0.00448544 0.0211023 -109.547
0.0048932 0.0230207 -73.4973
0.00530097 0.0249391 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
0.000407767 0.00191839 923.044
0.000815534 0.00383679 1190.74
0.0012233 0.00575518 1437.75
0.00163107 0.00767357 1572.11
0.00203883 0.00959196 1547.87
0.0024466 0.0115104 1364.54
0.00285437 0.0134287 1055.02
0.00326214 0.0153471 673.374
0.0036699 0.0172655 294.413
0.00407767 0.0191839 10.3942
0.00448544 0.0211023 -109.547
0.0048932 0.0230207 -73.4973
0.00530097 0.0249391 0
0 0 0
0.000374224 0.00192522 958.358
0.000748449 0.00385043 1225.78
0.00112267 0.00577565 1473.98
0.0014969 0.00770087 1608.44
0.00187112 0.00962608 1581.89
0.00224535 0.0115513 1393.57
0.00261957 0.0134765 1077.14
0.00299379 0.0154017 687.971
0.00336802 0.017327 302.116
0.00374224 0.0192522 13
0.00411647 0.0211774 -109.535
0.00449069 0.0231026 -73.9349
0.00486492 0.0250278 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
0.000374224 0.00192522 958.358
0.000748449 0.00385043 1225.78
0.00112267 0.00577565 1473.98
0.0014969 0.00770087 1608.44
0.00187112 0.00962608 1581.89
0.00224535 0.0115513 1393.57
0.00261957 0.0134765 1077.14
0.00299379 0.0154017 687.971
0.00336802 0.017327 302.116
0.00374224 0.0192522 13
0.00411647 0.0211774 -109.535
0.00449069 0.0231026 -73.9349
0.00486492 0.0250278 0
0 0 0
0.000340568 0.00193145 993.672
0.000681135 0.00386291 1260.82
0.0010217 0.00579436 1510.22
0.00136227 0.00772582 1644.77
0.00170284 0.00965727 1615.91
0.00204341 0.0115887 1422.59
0.00238397 0.0135202 1099.26
0.00272454 0.0154516 702.567
0.00306511 0.0173831 309.82
0.00340568 0.0193145 15.6059
0.00374624 0.021246 -109.524
0.00408681 0.0231775 -74.3726
0.00442738 0.0251089 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
0.000340568 0.00193145 993.672
0.000681135 0.00386291 1260.82
0.0010217 0.00579436 1510.22
0.00136227 0.00772582 1644.77
0.00170284 0.00965727 1615.91
0.00204341 0.0115887 1422.59
0.00238397 0.0135202 1099.26
0.00272454 0.0154516 702.567
0.00306511 0.0173831 309.82
0.00340568 0.0193145 15.6059
0.00374624 0.021246 -109.524
0.00408681 0.0231775 -74.3726
0.00442738 0.0251089 0
0 0 0
0.000306807 0.0019371 1028.99
0.000613614 0.00387421 1295.86
0.000920422 0.00581131 1546.45
0.00122723 0.00774842 1681.1
0.00153404 0.00968552 1649.92
0.00184084 0.0116226 1451.61
0.00214765 0.0135597 1121.38
0.00245446 0.0154968 717.164
0.00276126 0.0174339 317.524
0.00306807 0.019371 18.2118
0.00337488 0.0213081 -109.513
0.00368169 0.0232453 -74.8102
0.00398849 0.0251824 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
0.000306807 0.0019371 1028.99
0.000613614 0.00387421 1295.86
0.000920422 0.00581131 1546.45
0.00122723 0.00774842 1681.1
0.00153404 0.00968552 1649.92
0.00184084 0.0116226 1451.61
0.00214765 0.0135597 1121.38
0.00245446 0.0154968 717.164
0.00276126 0.0174339 317.524
0.00306807 0.019371 18.2118
0.00337488 0.0213081 -109.513
0.00368169 0.0232453 -74.8102
0.00398849 0.0251824 0
0 0 0
0.000272953 0.00194216 1064.3
0.000545907 0.00388433 1330.9
0.00081886 0.00582649 1582.68
0.00109181 0.00776866 1717.43
0.00136477 0.00971082 1683.94
0.00163772 0.011653 1480.64
0.00191067 0.0135951 1143.5
0.00218363 0.0155373 731.761
0.00245658 0.0174795 325.228
0.00272953 0.0194216 20.8177
0.00300249 0.0213638 -109.501
0.00327544 0.023306 -75.2478
0.00354839 0.0252481 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
0.000272953 0.00194216 1064.3
0.000545907 0.00388433 1330.9
0.00081886 0.00582649 1582.68
0.00109181 0.00776866 1717.43
0.00136477 0.00971082 1683.94
0.00163772 0.011653 1480.64
0.00191067 0.0135951 1143.5
0.00218363 0.0155373 731.761
0.00245658 0.0174795 325.228
0.00272953 0.0194216 20.8177
0.00300249 0.0213638 -109.501
0.00327544 0.023306 -75.2478
0.00354839 0.0252481 0
0 0 0
0.000239016 0.00194663 1099.61
0.000478033 0.00389326 1365.94
0.000717049 0.0058399 1618.91
0.000956065 0.00778653 1753.76
0.00119508 0.00973316 1717.96
0.0014341 0.0116798 1509.66
0.00167311 0.0136264 1165.62
0.00191213 0.0155731 746.357
0.00215115 0.0175197 332.932
0.00239016 0.0194663 23.4235
0.00262918 0.0214129 -109.49
0.0028682 0.0233596 -75.6855
0.00310721 0.0253062 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
0.000239016 0.00194663 1099.61
0.000478033 0.00389326 1365.94
0.000717049 0.0058399 1618.91
0.000956065 0.00778653 1753.76
0.00119508 0.00973316 1717.96
0.0014341 0.0116798 1509.66
0.00167311 0.0136264 1165.62
0.00191213 0.0155731 746.357
0.00215115 0.0175197 332.932
0.00239016 0.0194663 23.4235
0.00262918 0.0214129 -109.49
0.0028682 0.0233596 -75.6855
0.00310721 0.0253062 0
0 0 0
0.000205007 0.00195051 1134.93
0.000410013 0.00390101 1400.98
0.00061502 0.00585152 1655.14
0.000820026 0.00780203 1790.09
0.00102503 0.00975253 1751.98
0.00123004 0.011703 1538.68
0.00143505 0.0136535 1187.74
0.00164005 0.0156041 760.954
0.00184506 0.0175546 340.636
0.00205007 0.0195051 26.0294
0.00225507 0.0214556 -109.478
0.00246008 0.0234061 -76.1231
0.00266508 0.0253566 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
0.000205007 0.00195051 1134.93
0.000410013 0.00390101 1400.98
0.00061502 0.00585152 1655.14
0.000820026 0.00780203 1790.09
0.00102503 0.00975253 1751.98
0.00123004 0.011703 1538.68
0.00143505 0.0136535 1187.74
0.00164005 0.0156041 760.954
0.00184506 0.0175546 340.636
0.00205007 0.0195051 26.0294
0.00225507 0.0214556 -109.478
0.00246008 0.0234061 -76.1231
0.00266508 0.0253566 0
0 0 0
0.000170934 0.00195379 1170.24
0.000341869 0.00390757 1436.02
0.000512803 0.00586136 1691.37
0.000683737 0.00781515 1826.42
0.000854671 0.00976894 1786
0.00102561 0.0117227 1567.71
0.00119654 0.0136765 1209.86
0.00136747 0.0156303 775.551
0.00153841 0.0175841 348.34
0.00170934 0.0195379 28.6353
0.00188028 0.0214917 -109.467
0.00205121 0.0234454 -76.5607
0.00222215 0.0253992 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
0.000170934 0.00195379 1170.24
0.000341869 0.00390757 1436.02
0.000512803 0.00586136 1691.37
0.000683737 0.00781515 1826.42
0.000854671 0.00976894 1786
0.00102561 0.0117227 1567.71
0.00119654 0.0136765 1209.86
0.00136747 0.0156303 775.551
0.00153841 0.0175841 348.34
0.00170934 0.0195379 28.6353
0.00188028 0.0214917 -109.467
0.00205121 0.0234454 -76.5607
0.00222215 0.0253992 0
0 0 0
0.00013681 0.00195647 1205.56
0.00027362 0.00391295 1471.06
0.00041043 0.00586942 1727.6
0.00054724 0.00782589 1862.75
0.00068405 0.00978237 1820.01
0.00082086 0.0117388 1596.73
0.000957669 0.0136953 1231.98
0.00109448 0.0156518 790.148
0.00123129 0.0176083 356.044
0.0013681 0.0195647 31.2411
0.00150491 0.0215212 -109.455
0.00164172 0.0234777 -76.9984
0.00177853 0.0254342 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
0.00013681 0.00195647 1205.56
0.00027362 0.00391295 1471.06
0.00041043 0.00586942 1727.6
0.00054724 0.00782589 1862.75
0.00068405 0.00978237 1820.01
0.00082086 0.0117388 1596.73
0.000957669 0.0136953 1231.98
0.00109448 0.0156518 790.148
0.00123129 0.0176083 356.044
0.0013681 0.0195647 31.2411
0.00150491 0.0215212 -109.455
0.00164172 0.0234777 -76.9984
0.00177853 0.0254342 0
0 0 0
0.000102644 0.00195856 1240.87
0.000205288 0.00391713 1506.1
0.000307932 0.00587569 1763.83
0.000410576 0.00783425 1899.08
0.00051322 0.00979281 1854.03
0.000615864 0.0117514 1625.75
0.000718507 0.0137099 1254.1
0.000821151 0.0156685 804.744
0.000923795 0.0176271 363.748
0.00102644 0.0195856 33.847
0.00112908 0.0215442 -109.444
0.00123173 0.0235028 -77.436
0.00133437 0.0254613 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
0.000102644 0.00195856 1240.87
0.000205288 0.00391713 1506.1
0.000307932 0.00587569 1763.83
0.000410576 0.00783425 1899.08
0.00051322 0.00979281 1854.03
0.000615864 0.0117514 1625.75
0.000718507 0.0137099 1254.1
0.000821151 0.0156685 804.744
0.000923795 0.0176271 363.748
0.00102644 0.0195856 33.847
0.00112908 0.0215442 -109.444
0.00123173 0.0235028 -77.436
0.00133437 0.0254613 0
0 0 0
6.84467e-05 0.00196006 1276.19
0.000136893 0.00392011 1541.14
0.00020534 0.00588017 1800.06
0.000273787 0.00784022 1935.4
0.000342233 0.00980028 1888.05
0.00041068 0.0117603 1654.78
0.000479127 0.0137204 1276.22
0.000547573 0.0156804 819.341
0.00061602 0.0176405 371.452
0.000684467 0.0196006 36.4529
0.000752913 0.0215606 -109.433
0.00082136 0.0235207 -77.8736
0.000889807 0.0254807 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
6.84467e-05 0.00196006 1276.19
0.000136893 0.00392011 1541.14
0.00020534 0.00588017 1800.06
0.000273787 0.00784022 1935.4
0.000342233 0.00980028 1888.05
0.00041068 0.0117603 1654.78
0.000479127 0.0137204 1276.22
0.000547573 0.0156804 819.341
0.00061602 0.0176405 371.452
0.000684467 0.0196006 36.4529
0.000752913 0.0215606 -109.433
0.00082136 0.0235207 -77.8736
0.000889807 0.0254807 0
0 0 0
3.42285e-05 0.00196095 1311.5
6.84571e-05 0.0039219 1576.18
0.000102686 0.00588286 1836.29
0.000136914 0.00784381 1971.73
0.000171143 0.00980476 1922.07
0.000205371 0.0117657 1683.8
0.0002396 0.0137267 1298.34
0.000273828 0.0156876 833.938
0.000308057 0.0176486 379.155
0.000342285 0.0196095 39.0588
0.000376514 0.0215705 -109.421
0.000410743 0.0235314 -78.3113
0.000444971 0.0254924 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
3.42285e-05 0.00196095 1311.5
6.84571e-05 0.0039219 1576.18
0.000102686 0.00588286 1836.29
0.000136914 0.00784381 1971.73
0.000171143 0.00980476 1922.07
0.000205371 0.0117657 1683.8
0.0002396 0.0137267 1298.34
0.000273828 0.0156876 833.938
0.000308057 0.0176486 379.155
0.000342285 0.0196095 39.0588
0.000376514 0.0215705 -109.421
0.000410743 0.0235314 -78.3113
0.000444971 0.0254924 0
0 0 0
1.20092e-19 0.00196125 1346.81
2.40184e-19 0.0039225 1611.22
3.60276e-19 0.00588375 1872.52
4.80368e-19 0.007845 2008.06
6.0046e-19 0.00980625 1956.09
7.20552e-19 0.0117675 1712.82
8.40644e-19 0.0137288 1320.46
9.60736e-19 0.01569 848.534
1.08083e-18 0.0176513 386.859
1.20092e-18 0.0196125 41.6646
1.32101e-18 0.0215738 -109.41
1.4411e-18 0.023535 -78.7489
1.5612e-18 0.0254963 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
0 0 0
1.20092e-19 0.00196125 1346.81
2.40184e-19 0.0039225 1611.22
3.60276e-19 0.00588375 1872.52
4.80368e-19 0.007845 2008.06
6.0046e-19 0.00980625 1956.09
7.20552e-19 0.0117675 1712.82
8.40644e-19 0.0137288 1320.46
9.60736e-19 0.01569 848.534
1.08083e-18 0.0176513 386.859
1.20092e-18 0.0196125 41.6646
1.32101e-18 0.0215738 -109.41
1.4411e-18 0.023535 -78.7489
1.5612e-18 0.0254963 0
-0 0 0
-3.42285e-05 0.00196095 1382.13
-6.84571e-05 0.0039219 1646.26
-0.000102686 0.00588286 1908.76
-0.000136914 0.00784381 2044.39
-0.000171143 0.00980476 1990.11
-0.000205371 0.0117657 1741.85
-0.0002396 0.0137267 1342.58
-0.000273828 0.0156876 863.131
-0.000308057 0.0176486 394.563
-0.000342285 0.0196095 44.2705
-0.000376514 0.0215705 -109.398
-0.000410743 0.0235314 -79.1865
-0.000444971 0.0254924 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-3.42285e-05 0.00196095 1382.13
-6.84571e-05 0.0039219 1646.26
-0.000102686 0.00588286 1908.76
-0.000136914 0.00784381 2044.39
-0.000171143 0.00980476 1990.11
-0.000205371 0.0117657 1741.85
-0.0002396 0.0137267 1342.58
-0.000273828 0.0156876 863.131
-0.000308057 0.0176486 394.563
-0.000342285 0.0196095 44.2705
-0.000376514 0.0215705 -109.398
-0.000410743 0.0235314 -79.1865
-0.000444971 0.0254924 0
-0 0 0
-6.84467e-05 0.00196006 1417.44
-0.000136893 0.00392011 1681.3
-0.00020534 0.00588017 1944.99
-0.000273787 0.00784022 2080.72
-0.000342233 0.00980028 2024.12
-0.00041068 0.0117603 1770.87
-0.000479127 0.0137204 1364.7
-0.000547573 0.0156804 877.728
-0.00061602 0.0176405 402.267
-0.000684467 0.0196006 46.8764
-0.000752913 0.0215606 -109.387
-0.00082136 0.0235207 -79.6241
-0.000889807 0.0254807 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-6.84467e-05 0.00196006 1417.44
-0.000136893 0.00392011 1681.3
-0.00020534 0.00588017 1944.99
-0.000273787 0.00784022 2080.72
-0.000342233 0.00980028 2024.12
-0.00041068 0.0117603 1770.87
-0.000479127 0.0137204 1364.7
-0.000547573 0.0156804 877.728
-0.00061602 0.0176405 402.267
-0.000684467 0.0196006 46.8764
-0.000752913 0.0215606 -109.387
-0.00082136 0.0235207 -79.6241
-0.000889807 0.0254807 0
-0 0 0
-0.000102644 0.00195856 1452.76
-0.000205288 0.00391713 1716.34
-0.000307932 0.00587569 1981.22
-0.000410576 0.00783425 2117.05
-0.00051322 0.00979281 2058.14
-0.000615864 0.0117514 1799.89
-0.000718507 0.0137099 1386.82
-0.000821151 0.0156685 892.325
-0.000923795 0.0176271 409.971
-0.00102644 0.0195856 49.4822
-0.00112908 0.0215442 -109.375
-0.00123173 0.0235028 -80.0618
-0.00133437 0.0254613 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000102644 0.00195856 1452.76
-0.000205288 0.00391713 1716.34
-0.000307932 0.00587569 1981.22
-0.000410576 0.00783425 2117.05
-0.00051322 0.00979281 2058.14
-0.000615864 0.0117514 1799.89
-0.000718507 0.0137099 1386.82
-0.000821151 0.0156685 892.325
-0.000923795 0.0176271 409.971
-0.00102644 0.0195856 49.4822
-0.00112908 0.0215442 -109.375
-0.00123173 0.0235028 -80.0618
-0.00133437 0.0254613 0
-0 0 0
-0.00013681 0.00195647 1488.07
-0.00027362 0.00391295 1751.38
-0.00041043 0.00586942 2017.45
-0.00054724 0.00782589 2153.38
-0.00068405 0.00978237 2092.16
-0.00082086 0.0117388 1828.92
-0.000957669 0.0136953 1408.94
-0.00109448 0.0156518 906.921
-0.00123129 0.0176083 417.675
-0.0013681 0.0195647 52.0881
-0.00150491 0.0215212 -109.364
-0.00164172 0.0234777 -80.4994
-0.00177853 0.0254342 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.00013681 0.00195647 1488.07
-0.00027362 0.00391295 1751.38
-0.00041043 0.00586942 2017.45
-0.00054724 0.00782589 2153.38
-0.00068405 0.00978237 2092.16
-0.00082086 0.0117388 1828.92
-0.000957669 0.0136953 1408.94
-0.00109448 0.0156518 906.921
-0.00123129 0.0176083 417.675
-0.0013681 0.0195647 52.0881
-0.00150491 0.0215212 -109.364
-0.00164172 0.0234777 -80.4994
-0.00177853 0.0254342 0
-0 0 0
-0.000170934 0.00195379 1523.38
-0.000341869 0.00390757 1786.42
-0.000512803 0.00586136 2053.68
-0.000683737 0.00781515 2189.71
-0.000854671 0.00976894 2126.18
-0.00102561 0.0117227 1857.94
-0.00119654 0.0136765 1431.06
-0.00136747 0.0156303 921.518
-0.00153841 0.0175841 425.379
-0.00170934 0.0195379 54.694
-0.00188028 0.0214917 -109.353
-0.00205121 0.0234454 -80.937
-0.00222215 0.0253992 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.000170934 0.00195379 1523.38
-0.000341869 0.00390757 1786.42
-0.000512803 0.00586136 2053.68
-0.000683737 0.00781515 2189.71
-0.000854671 0.00976894 2126.18
-0.00102561 0.0117227 1857.94
-0.00119654 0.0136765 1431.06
-0.00136747 0.0156303 921.518
-0.00153841 0.0175841 425.379
-0.00170934 0.0195379 54.694
-0.00188028 0.0214917 -109.353
-0.00205121 0.0234454 -80.937
-0.00222215 0.0253992 0
-0 0 0
-0.000205007 0.00195051 1558.7
-0.000410013 0.00390101 1821.46
-0.00061502 0.00585152 2089.91
-0.000820026 0.00780203 2226.04
-0.00102503 0.00975253 2160.2
-0.00123004 0.011703 1886.96
-0.00143505 0.0136535 1453.18
-0.00164005 0.0156041 936.115
-0.00184506 0.0175546 433.083
-0.00205007 0.0195051 57.2999
-0.00225507 0.0214556 -109.341
-0.00246008 0.0234061 -81.3747
-0.00266508 0.0253566 0
