TITLE="EPhi"
VARIABLES="x", "y", "EPhi"
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0.0254342 0.00177853 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.00195647 0.00013681 -566.493
-0.00391295 0.00027362 -1022.78
-0.00586942 0.00041043 -1328.49
-0.00782589 0.00054724 -1466.14
-0.00978237 0.00068405 -1452.21
-0.0117388 0.00082086 -1294.77
-0.0136953 0.000957669 -1015.55
-0.0156518 0.00109448 -674.805
-0.0176083 0.00123129 -349.474
-0.0195647 0.0013681 -103.382
-0.0215212 0.00150491 23.6888
-0.0234777 0.00164172 32.772
-0.0254342 0.00177853 0
-0 0 0
-0.00195856 0.000102644 -532.342
-0.00391713 0.000205288 -991.281
-0.00587569 0.000307932 -1298.46
-0.00783425 0.000410576 -1438.41
-0.00979281 0.00051322 -1428.94
-0.0117514 0.000615864 -1278.47
-0.0137099 0.000718507 -1007.62
-0.0156685 0.000821151 -674.411
-0.0176271 0.000923795 -353.825
-0.0195856 0.00102644 -109.175
-0.0215442 0.00112908 18.998
-0.0235028 0.00123173 30.6441
-0.0254613 0.00133437 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.00195856 0.000102644 -532.342
-0.00391713 0.000205288 -991.281
-0.00587569 0.000307932 -1298.46
-0.00783425 0.000410576 -1438.41
-0.00979281 0.00051322 -1428.94
-0.0117514 0.000615864 -1278.47
-0.0137099 0.000718507 -1007.62
-0.0156685 0.000821151 -674.411
-0.0176271 0.000923795 -353.825
-0.0195856 0.00102644 -109.175
-0.0215442 0.00112908 18.998
-0.0235028 0.00123173 30.6441
-0.0254613 0.00133437 0
-0 0 0
-0.00196006 6.84467e-05 -498.191
-0.00392011 0.000136893 -959.783
-0.00588017 0.00020534 -1268.42
-0.00784022 0.000273787 -1410.68
-0.00980028 0.000342233 -1405.67
-0.0117603 0.00041068 -1262.17
-0.0137204 0.000479127 -999.693
-0.0156804 0.000547573 -674.016
-0.0176405 0.00061602 -358.176
-0.0196006 0.000684467 -114.967
-0.0215606 0.000752913 14.3071
-0.0235207 0.00082136 28.5162
-0.0254807 0.000889807 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.00196006 6.84467e-05 -498.191
-0.00392011 0.000136893 -959.783
-0.00588017 0.00020534 -1268.42
-0.00784022 0.000273787 -1410.68
-0.00980028 0.000342233 -1405.67
-0.0117603 0.00041068 -1262.17
-0.0137204 0.000479127 -999.693
-0.0156804 0.000547573 -674.016
-0.0176405 0.00061602 -358.176
-0.0196006 0.000684467 -114.967
-0.0215606 0.000752913 14.3071
-0.0235207 0.00082136 28.5162
-0.0254807 0.000889807 0
-0 0 0
-0.00196095 3.42285e-05 -464.04
-0.0039219 6.84571e-05 -928.284
-0.00588286 0.000102686 -1238.38
-0.00784381 0.000136914 -1382.94
-0.00980476 0.000171143 -1382.4
-0.0117657 0.000205371 -1245.88
-0.0137267 0.0002396 -991.762
-0.0156876 0.000273828 -673.622
-0.0176486 0.000308057 -362.527
-0.0196095 0.000342285 -120.76
-0.0215705 0.000376514 9.61627
-0.0235314 0.000410743 26.3883
-0.0254924 0.000444971 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.00196095 3.42285e-05 -464.04
-0.0039219 6.84571e-05 -928.284
-0.00588286 0.000102686 -1238.38
-0.00784381 0.000136914 -1382.94
-0.00980476 0.000171143 -1382.4
-0.0117657 0.000205371 -1245.88
-0.0137267 0.0002396 -991.762
-0.0156876 0.000273828 -673.622
-0.0176486 0.000308057 -362.527
-0.0196095 0.000342285 -120.76
-0.0215705 0.000376514 9.61627
-0.0235314 0.000410743 26.3883
-0.0254924 0.000444971 0
-0 0 0
-0.00196125 2.40184e-19 -429.889
-0.0039225 4.80368e-19 -896.785
-0.00588375 7.20552e-19 -1208.35
-0.007845 9.60736e-19 -1355.21
-0.00980625 1.20092e-18 -1359.13
-0.0117675 1.4411e-18 -1229.58
-0.0137288 1.68129e-18 -983.831
-0.01569 1.92147e-18 -673.227
-0.0176513 2.16166e-18 -366.878
-0.0196125 2.40184e-18 -126.552
-0.0215738 2.64202e-18 4.92542
-0.023535 2.88221e-18 24.2604
-0.0254963 3.12239e-18 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 0 0
-0.00196125 2.40184e-19 -429.889
-0.0039225 4.80368e-19 -896.785
-0.00588375 7.20552e-19 -1208.35
-0.007845 9.60736e-19 -1355.21
-0.00980625 1.20092e-18 -1359.13
-0.0117675 1.4411e-18 -1229.58
-0.0137288 1.68129e-18 -983.831
-0.01569 1.92147e-18 -673.227
-0.0176513 2.16166e-18 -366.878
-0.0196125 2.40184e-18 -126.552
-0.0215738 2.64202e-18 4.92542
-0.023535 2.88221e-18 24.2604
-0.0254963 3.12239e-18 0
-0 -0 0
-0.00196095 -3.42285e-05 -395.738
-0.0039219 -6.84571e-05 -865.286
-0.00588286 -0.000102686 -1178.31
-0.00784381 -0.000136914 -1327.48
-0.00980476 -0.000171143 -1335.86
-0.0117657 -0.000205371 -1213.28
-0.0137267 -0.0002396 -975.9
-0.0156876 -0.000273828 -672.833
-0.0176486 -0.000308057 -371.229
-0.0196095 -0.000342285 -132.345
-0.0215705 -0.000376514 0.234562
-0.0235314 -0.000410743 22.1325
-0.0254924 -0.000444971 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00196095 -3.42285e-05 -395.738
-0.0039219 -6.84571e-05 -865.286
-0.00588286 -0.000102686 -1178.31
-0.00784381 -0.000136914 -1327.48
-0.00980476 -0.000171143 -1335.86
-0.0117657 -0.000205371 -1213.28
-0.0137267 -0.0002396 -975.9
-0.0156876 -0.000273828 -672.833
-0.0176486 -0.000308057 -371.229
-0.0196095 -0.000342285 -132.345
-0.0215705 -0.000376514 0.234562
-0.0235314 -0.000410743 22.1325
-0.0254924 -0.000444971 0
-0 -0 0
-0.00196006 -6.84467e-05 -361.587
-0.00392011 -0.000136893 -833.787
-0.00588017 -0.00020534 -1148.28
-0.00784022 -0.000273787 -1299.75
-0.00980028 -0.000342233 -1312.58
-0.0117603 -0.00041068 -1196.98
-0.0137204 -0.000479127 -967.97
-0.0156804 -0.000547573 -672.438
-0.0176405 -0.00061602 -375.579
-0.0196006 -0.000684467 -138.137
-0.0215606 -0.000752913 -4.45629
-0.0235207 -0.00082136 20.0045
-0.0254807 -0.000889807 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00196006 -6.84467e-05 -361.587
-0.00392011 -0.000136893 -833.787
-0.00588017 -0.00020534 -1148.28
-0.00784022 -0.000273787 -1299.75
-0.00980028 -0.000342233 -1312.58
-0.0117603 -0.00041068 -1196.98
-0.0137204 -0.000479127 -967.97
-0.0156804 -0.000547573 -672.438
-0.0176405 -0.00061602 -375.579
-0.0196006 -0.000684467 -138.137
-0.0215606 -0.000752913 -4.45629
-0.0235207 -0.00082136 20.0045
-0.0254807 -0.000889807 0
-0 -0 0
-0.00195856 -0.000102644 -327.436
-0.00391713 -0.000205288 -802.288
-0.00587569 -0.000307932 -1118.24
-0.00783425 -0.000410576 -1272.01
-0.00979281 -0.00051322 -1289.31
-0.0117514 -0.000615864 -1180.69
-0.0137099 -0.000718507 -960.039
-0.0156685 -0.000821151 -672.044
-0.0176271 -0.000923795 -379.93
-0.0195856 -0.00102644 -143.93
-0.0215442 -0.00112908 -9.14715
-0.0235028 -0.00123173 17.8766
-0.0254613 -0.00133437 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00195856 -0.000102644 -327.436
-0.00391713 -0.000205288 -802.288
-0.00587569 -0.000307932 -1118.24
-0.00783425 -0.000410576 -1272.01
-0.00979281 -0.00051322 -1289.31
-0.0117514 -0.000615864 -1180.69
-0.0137099 -0.000718507 -960.039
-0.0156685 -0.000821151 -672.044
-0.0176271 -0.000923795 -379.93
-0.0195856 -0.00102644 -143.93
-0.0215442 -0.00112908 -9.14715
-0.0235028 -0.00123173 17.8766
-0.0254613 -0.00133437 0
-0 -0 0
-0.00195647 -0.00013681 -293.285
-0.00391295 -0.00027362 -770.789
-0.00586942 -0.00041043 -1088.2
-0.00782589 -0.00054724 -1244.28
-0.00978237 -0.00068405 -1266.04
-0.0117388 -0.00082086 -1164.39
-0.0136953 -0.000957669 -952.108
-0.0156518 -0.00109448 -671.649
-0.0176083 -0.00123129 -384.281
-0.0195647 -0.0013681 -149.722
-0.0215212 -0.00150491 -13.838
-0.0234777 -0.00164172 15.7487
-0.0254342 -0.00177853 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00195647 -0.00013681 -293.285
-0.00391295 -0.00027362 -770.789
-0.00586942 -0.00041043 -1088.2
-0.00782589 -0.00054724 -1244.28
-0.00978237 -0.00068405 -1266.04
-0.0117388 -0.00082086 -1164.39
-0.0136953 -0.000957669 -952.108
-0.0156518 -0.00109448 -671.649
-0.0176083 -0.00123129 -384.281
-0.0195647 -0.0013681 -149.722
-0.0215212 -0.00150491 -13.838
-0.0234777 -0.00164172 15.7487
-0.0254342 -0.00177853 0
-0 -0 0
-0.00195379 -0.000170934 -259.134
-0.00390757 -0.000341869 -739.291
-0.00586136 -0.000512803 -1058.17
-0.00781515 -0.000683737 -1216.55
-0.00976894 -0.000854671 -1242.77
-0.0117227 -0.00102561 -1148.09
-0.0136765 -0.00119654 -944.177
-0.0156303 -0.00136747 -671.255
-0.0175841 -0.00153841 -388.632
-0.0195379 -0.00170934 -155.515
-0.0214917 -0.00188028 -18.5289
-0.0234454 -0.00205121 13.6208
-0.0253992 -0.00222215 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00195379 -0.000170934 -259.134
-0.00390757 -0.000341869 -739.291
-0.00586136 -0.000512803 -1058.17
-0.00781515 -0.000683737 -1216.55
-0.00976894 -0.000854671 -1242.77
-0.0117227 -0.00102561 -1148.09
-0.0136765 -0.00119654 -944.177
-0.0156303 -0.00136747 -671.255
-0.0175841 -0.00153841 -388.632
-0.0195379 -0.00170934 -155.515
-0.0214917 -0.00188028 -18.5289
-0.0234454 -0.00205121 13.6208
-0.0253992 -0.00222215 0
-0 -0 0
-0.00195051 -0.000205007 -224.983
-0.00390101 -0.000410013 -707.792
-0.00585152 -0.00061502 -1028.13
-0.00780203 -0.000820026 -1188.81
-0.00975253 -0.00102503 -1219.5
-0.011703 -0.00123004 -1131.8
-0.0136535 -0.00143505 -936.246
-0.0156041 -0.00164005 -670.86
-0.0175546 -0.00184506 -392.983
-0.0195051 -0.00205007 -161.307
-0.0214556 -0.00225507 -23.2197
-0.0234061 -0.00246008 11.4929
-0.0253566 -0.00266508 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00195051 -0.000205007 -224.983
-0.00390101 -0.000410013 -707.792
-0.00585152 -0.00061502 -1028.13
-0.00780203 -0.000820026 -1188.81
-0.00975253 -0.00102503 -1219.5
-0.011703 -0.00123004 -1131.8
-0.0136535 -0.00143505 -936.246
-0.0156041 -0.00164005 -670.86
-0.0175546 -0.00184506 -392.983
-0.0195051 -0.00205007 -161.307
-0.0214556 -0.00225507 -23.2197
-0.0234061 -0.00246008 11.4929
-0.0253566 -0.00266508 0
-0 -0 0
-0.00194663 -0.000239016 -190.832
-0.00389326 -0.000478033 -676.293
-0.0058399 -0.000717049 -998.093
-0.00778653 -0.000956065 -1161.08
-0.00973316 -0.00119508 -1196.23
-0.0116798 -0.0014341 -1115.5
-0.0136264 -0.00167311 -928.315
-0.0155731 -0.00191213 -670.466
-0.0175197 -0.00215115 -397.334
-0.0194663 -0.00239016 -167.1
-0.0214129 -0.00262918 -27.9106
-0.0233596 -0.0028682 9.36499
-0.0253062 -0.00310721 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00194663 -0.000239016 -190.832
-0.00389326 -0.000478033 -676.293
-0.0058399 -0.000717049 -998.093
-0.00778653 -0.000956065 -1161.08
-0.00973316 -0.00119508 -1196.23
-0.0116798 -0.0014341 -1115.5
-0.0136264 -0.00167311 -928.315
-0.0155731 -0.00191213 -670.466
-0.0175197 -0.00215115 -397.334
-0.0194663 -0.00239016 -167.1
-0.0214129 -0.00262918 -27.9106
-0.0233596 -0.0028682 9.36499
-0.0253062 -0.00310721 0
-0 -0 0
-0.00194216 -0.000272953 -156.681
-0.00388433 -0.000545907 -644.794
-0.00582649 -0.00081886 -968.057
-0.00776866 -0.00109181 -1133.35
-0.00971082 -0.00136477 -1172.95
-0.011653 -0.00163772 -1099.2
-0.0135951 -0.00191067 -920.384
-0.0155373 -0.00218363 -670.072
-0.0174795 -0.00245658 -401.685
-0.0194216 -0.00272953 -172.892
-0.0213638 -0.00300249 -32.6014
-0.023306 -0.00327544 7.23708
-0.0252481 -0.00354839 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00194216 -0.000272953 -156.681
-0.00388433 -0.000545907 -644.794
-0.00582649 -0.00081886 -968.057
-0.00776866 -0.00109181 -1133.35
-0.00971082 -0.00136477 -1172.95
-0.011653 -0.00163772 -1099.2
-0.0135951 -0.00191067 -920.384
-0.0155373 -0.00218363 -670.072
-0.0174795 -0.00245658 -401.685
-0.0194216 -0.00272953 -172.892
-0.0213638 -0.00300249 -32.6014
-0.023306 -0.00327544 7.23708
-0.0252481 -0.00354839 0
-0 -0 0
-0.0019371 -0.000306807 -122.53
-0.00387421 -0.000613614 -613.295
-0.00581131 -0.000920422 -938.02
-0.00774842 -0.00122723 -1105.62
-0.00968552 -0.00153404 -1149.68
-0.0116226 -0.00184084 -1082.91
-0.0135597 -0.00214765 -912.454
-0.0154968 -0.00245446 -669.677
-0.0174339 -0.00276126 -406.036
-0.019371 -0.00306807 -178.685
-0.0213081 -0.00337488 -37.2923
-0.0232453 -0.00368169 5.10917
-0.0251824 -0.00398849 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.0019371 -0.000306807 -122.53
-0.00387421 -0.000613614 -613.295
-0.00581131 -0.000920422 -938.02
-0.00774842 -0.00122723 -1105.62
-0.00968552 -0.00153404 -1149.68
-0.0116226 -0.00184084 -1082.91
-0.0135597 -0.00214765 -912.454
-0.0154968 -0.00245446 -669.677
-0.0174339 -0.00276126 -406.036
-0.019371 -0.00306807 -178.685
-0.0213081 -0.00337488 -37.2923
-0.0232453 -0.00368169 5.10917
-0.0251824 -0.00398849 0
-0 -0 0
-0.00193145 -0.000340568 -88.3791
-0.00386291 -0.000681135 -581.796
-0.00579436 -0.0010217 -907.984
-0.00772582 -0.00136227 -1077.88
-0.00965727 -0.00170284 -1126.41
-0.0115887 -0.00204341 -1066.61
-0.0135202 -0.00238397 -904.523
-0.0154516 -0.00272454 -669.283
-0.0173831 -0.00306511 -410.387
-0.0193145 -0.00340568 -184.477
-0.021246 -0.00374624 -41.9831
-0.0231775 -0.00408681 2.98126
-0.0251089 -0.00442738 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00193145 -0.000340568 -88.3791
-0.00386291 -0.000681135 -581.796
-0.00579436 -0.0010217 -907.984
-0.00772582 -0.00136227 -1077.88
-0.00965727 -0.00170284 -1126.41
-0.0115887 -0.00204341 -1066.61
-0.0135202 -0.00238397 -904.523
-0.0154516 -0.00272454 -669.283
-0.0173831 -0.00306511 -410.387
-0.0193145 -0.00340568 -184.477
-0.021246 -0.00374624 -41.9831
-0.0231775 -0.00408681 2.98126
-0.0251089 -0.00442738 0
-0 -0 0
-0.00192522 -0.000374224 -54.2281
-0.00385043 -0.000748449 -550.297
-0.00577565 -0.00112267 -877.947
-0.00770087 -0.0014969 -1050.15
-0.00962608 -0.00187112 -1103.14
-0.0115513 -0.00224535 -1050.31
-0.0134765 -0.00261957 -896.592
-0.0154017 -0.00299379 -668.888
-0.017327 -0.00336802 -414.737
-0.0192522 -0.00374224 -190.27
-0.0211774 -0.00411647 -46.674
-0.0231026 -0.00449069 0.853347
-0.0250278 -0.00486492 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00192522 -0.000374224 -54.2281
-0.00385043 -0.000748449 -550.297
-0.00577565 -0.00112267 -877.947
-0.00770087 -0.0014969 -1050.15
-0.00962608 -0.00187112 -1103.14
-0.0115513 -0.00224535 -1050.31
-0.0134765 -0.00261957 -896.592
-0.0154017 -0.00299379 -668.888
-0.017327 -0.00336802 -414.737
-0.0192522 -0.00374224 -190.27
-0.0211774 -0.00411647 -46.674
-0.0231026 -0.00449069 0.853347
-0.0250278 -0.00486492 0
-0 -0 0
-0.00191839 -0.000407767 -20.0771
-0.00383679 -0.000815534 -518.798
-0.00575518 -0.0012233 -847.911
-0.00767357 -0.00163107 -1022.42
-0.00959196 -0.00203883 -1079.87
-0.0115104 -0.0024466 -1034.01
-0.0134287 -0.00285437 -888.661
-0.0153471 -0.00326214 -668.494
-0.0172655 -0.0036699 -419.088
-0.0191839 -0.00407767 -196.062
-0.0211023 -0.00448544 -51.3648
-0.0230207 -0.0048932 -1.27456
-0.0249391 -0.00530097 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00191839 -0.000407767 -20.0771
-0.00383679 -0.000815534 -518.798
-0.00575518 -0.0012233 -847.911
-0.00767357 -0.00163107 -1022.42
-0.00959196 -0.00203883 -1079.87
-0.0115104 -0.0024466 -1034.01
-0.0134287 -0.00285437 -888.661
-0.0153471 -0.00326214 -668.494
-0.0172655 -0.0036699 -419.088
-0.0191839 -0.00407767 -196.062
-0.0211023 -0.00448544 -51.3648
-0.0230207 -0.0048932 -1.27456
-0.0249391 -0.00530097 0
-0 -0 0
-0.00191098 -0.000441185 14.074
-0.00382197 -0.000882371 -487.3
-0.00573295 -0.00132356 -817.875
-0.00764394 -0.00176474 -994.686
-0.00955492 -0.00220593 -1056.6
-0.0114659 -0.00264711 -1017.72
-0.0133769 -0.0030883 -880.73
-0.0152879 -0.00352948 -668.099
-0.0171989 -0.00397067 -423.439
-0.0191098 -0.00441185 -201.855
-0.0210208 -0.00485304 -56.0557
-0.0229318 -0.00529422 -3.40248
-0.0248428 -0.00573541 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00191098 -0.000441185 14.074
-0.00382197 -0.000882371 -487.3
-0.00573295 -0.00132356 -817.875
-0.00764394 -0.00176474 -994.686
-0.00955492 -0.00220593 -1056.6
-0.0114659 -0.00264711 -1017.72
-0.0133769 -0.0030883 -880.73
-0.0152879 -0.00352948 -668.099
-0.0171989 -0.00397067 -423.439
-0.0191098 -0.00441185 -201.855
-0.0210208 -0.00485304 -56.0557
-0.0229318 -0.00529422 -3.40248
-0.0248428 -0.00573541 0
-0 -0 0
-0.00190299 -0.000474469 48.225
-0.00380599 -0.000948939 -455.801
-0.00570898 -0.00142341 -787.838
-0.00761197 -0.00189788 -966.954
-0.00951497 -0.00237235 -1033.33
-0.011418 -0.00284682 -1001.42
-0.013321 -0.00332129 -872.799
-0.0152239 -0.00379576 -667.705
-0.0171269 -0.00427023 -427.79
-0.0190299 -0.00474469 -207.648
-0.0209329 -0.00521916 -60.7465
-0.0228359 -0.00569363 -5.53039
-0.0247389 -0.0061681 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00190299 -0.000474469 48.225
-0.00380599 -0.000948939 -455.801
-0.00570898 -0.00142341 -787.838
-0.00761197 -0.00189788 -966.954
-0.00951497 -0.00237235 -1033.33
-0.011418 -0.00284682 -1001.42
-0.013321 -0.00332129 -872.799
-0.0152239 -0.00379576 -667.705
-0.0171269 -0.00427023 -427.79
-0.0190299 -0.00474469 -207.648
-0.0209329 -0.00521916 -60.7465
-0.0228359 -0.00569363 -5.53039
-0.0247389 -0.0061681 0
-0 -0 0
-0.00189442 -0.000507609 82.376
-0.00378885 -0.00101522 -424.302
-0.00568327 -0.00152283 -757.802
-0.00757769 -0.00203044 -939.221
-0.00947211 -0.00253805 -1010.05
-0.0113665 -0.00304565 -985.123
-0.013261 -0.00355326 -864.868
-0.0151554 -0.00406087 -667.31
-0.0170498 -0.00456848 -432.141
-0.0189442 -0.00507609 -213.44
-0.0208386 -0.0055837 -65.4374
-0.0227331 -0.00609131 -7.6583
-0.0246275 -0.00659892 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00189442 -0.000507609 82.376
-0.00378885 -0.00101522 -424.302
-0.00568327 -0.00152283 -757.802
-0.00757769 -0.00203044 -939.221
-0.00947211 -0.00253805 -1010.05
-0.0113665 -0.00304565 -985.123
-0.013261 -0.00355326 -864.868
-0.0151554 -0.00406087 -667.31
-0.0170498 -0.00456848 -432.141
-0.0189442 -0.00507609 -213.44
-0.0208386 -0.0055837 -65.4374
-0.0227331 -0.00609131 -7.6583
-0.0246275 -0.00659892 0
-0 -0 0
-0.00188528 -0.000540594 116.527
-0.00377055 -0.00108119 -392.803
-0.00565583 -0.00162178 -727.765
-0.0075411 -0.00216238 -911.488
-0.00942638 -0.00270297 -986.782
-0.0113117 -0.00324356 -968.826
-0.0131969 -0.00378416 -856.938
-0.0150822 -0.00432475 -666.916
-0.0169675 -0.00486535 -436.492
-0.0188528 -0.00540594 -219.233
-0.020738 -0.00594653 -70.1283
-0.0226233 -0.00648713 -9.78621
-0.0245086 -0.00702772 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00188528 -0.000540594 116.527
-0.00377055 -0.00108119 -392.803
-0.00565583 -0.00162178 -727.765
-0.0075411 -0.00216238 -911.488
-0.00942638 -0.00270297 -986.782
-0.0113117 -0.00324356 -968.826
-0.0131969 -0.00378416 -856.938
-0.0150822 -0.00432475 -666.916
-0.0169675 -0.00486535 -436.492
-0.0188528 -0.00540594 -219.233
-0.020738 -0.00594653 -70.1283
-0.0226233 -0.00648713 -9.78621
-0.0245086 -0.00702772 0
-0 -0 0
-0.00187555 -0.000573414 150.678
-0.00375111 -0.00114683 -361.304
-0.00562666 -0.00172024 -697.729
-0.00750221 -0.00229366 -883.756
-0.00937777 -0.00286707 -963.51
-0.0112533 -0.00344049 -952.529
-0.0131289 -0.0040139 -849.007
-0.0150044 -0.00458731 -666.521
-0.01688 -0.00516073 -440.843
-0.0187555 -0.00573414 -225.025
-0.0206311 -0.00630756 -74.8191
-0.0225066 -0.00688097 -11.9141
-0.0243822 -0.00745438 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00187555 -0.000573414 150.678
-0.00375111 -0.00114683 -361.304
-0.00562666 -0.00172024 -697.729
-0.00750221 -0.00229366 -883.756
-0.00937777 -0.00286707 -963.51
-0.0112533 -0.00344049 -952.529
-0.0131289 -0.0040139 -849.007
-0.0150044 -0.00458731 -666.521
-0.01688 -0.00516073 -440.843
-0.0187555 -0.00573414 -225.025
-0.0206311 -0.00630756 -74.8191
-0.0225066 -0.00688097 -11.9141
-0.0243822 -0.00745438 0
-0 -0 0
-0.00186526 -0.00060606 184.829
-0.00373052 -0.00121212 -329.805
-0.00559578 -0.00181818 -667.692
-0.00746104 -0.00242424 -856.023
-0.0093263 -0.0030303 -940.239
-0.0111916 -0.00363636 -936.232
-0.0130568 -0.00424242 -841.076
-0.0149221 -0.00484848 -666.127
-0.0167873 -0.00545454 -445.194
-0.0186526 -0.0060606 -230.818
-0.0205179 -0.00666666 -79.51
-0.0223831 -0.00727272 -14.042
-0.0242484 -0.00787878 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00186526 -0.00060606 184.829
-0.00373052 -0.00121212 -329.805
-0.00559578 -0.00181818 -667.692
-0.00746104 -0.00242424 -856.023
-0.0093263 -0.0030303 -940.239
-0.0111916 -0.00363636 -936.232
-0.0130568 -0.00424242 -841.076
-0.0149221 -0.00484848 -666.127
-0.0167873 -0.00545454 -445.194
-0.0186526 -0.0060606 -230.818
-0.0205179 -0.00666666 -79.51
-0.0223831 -0.00727272 -14.042
-0.0242484 -0.00787878 0
-0 -0 0
-0.0018544 -0.000638521 218.98
-0.0037088 -0.00127704 -298.306
-0.0055632 -0.00191556 -637.656
-0.0074176 -0.00255408 -828.29
-0.00927199 -0.0031926 -916.967
-0.0111264 -0.00383112 -919.935
-0.0129808 -0.00446965 -833.145
-0.0148352 -0.00510817 -665.732
-0.0166896 -0.00574669 -449.545
-0.018544 -0.00638521 -236.61
-0.0203984 -0.00702373 -84.2008
-0.0222528 -0.00766225 -16.1699
-0.0241072 -0.00830077 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.0018544 -0.000638521 218.98
-0.0037088 -0.00127704 -298.306
-0.0055632 -0.00191556 -637.656
-0.0074176 -0.00255408 -828.29
-0.00927199 -0.0031926 -916.967
-0.0111264 -0.00383112 -919.935
-0.0129808 -0.00446965 -833.145
-0.0148352 -0.00510817 -665.732
-0.0166896 -0.00574669 -449.545
-0.018544 -0.00638521 -236.61
-0.0203984 -0.00702373 -84.2008
-0.0222528 -0.00766225 -16.1699
-0.0241072 -0.00830077 0
-0 -0 0
-0.00184297 -0.000670787 253.131
-0.00368595 -0.00134157 -266.808
-0.00552892 -0.00201236 -607.62
-0.00737189 -0.00268315 -800.558
-0.00921486 -0.00335394 -893.695
-0.0110578 -0.00402472 -903.638
-0.0129008 -0.00469551 -825.214
-0.0147438 -0.0053663 -665.338
-0.0165868 -0.00603708 -453.895
-0.0184297 -0.00670787 -242.403
-0.0202727 -0.00737866 -88.8917
-0.0221157 -0.00804945 -18.2979
-0.0239586 -0.00872023 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00184297 -0.000670787 253.131
-0.00368595 -0.00134157 -266.808
-0.00552892 -0.00201236 -607.62
-0.00737189 -0.00268315 -800.558
-0.00921486 -0.00335394 -893.695
-0.0110578 -0.00402472 -903.638
-0.0129008 -0.00469551 -825.214
-0.0147438 -0.0053663 -665.338
-0.0165868 -0.00603708 -453.895
-0.0184297 -0.00670787 -242.403
-0.0202727 -0.00737866 -88.8917
-0.0221157 -0.00804945 -18.2979
-0.0239586 -0.00872023 0
-0 -0 0
-0.00183099 -0.000702849 287.282
-0.00366197 -0.0014057 -235.309
-0.00549296 -0.00210855 -577.583
-0.00732394 -0.0028114 -772.825
-0.00915493 -0.00351425 -870.424
-0.0109859 -0.0042171 -887.341
-0.0128169 -0.00491995 -817.283
-0.0146479 -0.00562279 -664.944
-0.0164789 -0.00632564 -458.246
-0.0183099 -0.00702849 -248.195
-0.0201408 -0.00773134 -93.5825
-0.0219718 -0.00843419 -20.4258
-0.0238028 -0.00913704 0
ZONE T="Ephi", I=14, J=2, DATAPACKING=POINT
-0 -0 0
-0.00183099 -0.000702849 287.282
-0.00366197 -0.0014057 -235.309
-0.00549296 -0.00210855 -577.583
-0.00732394 -0.0028114 -772.825
-0.00915493 -0.00351425 -870.424
-0.0109859 -0.0042171 -887.341
-0.0128169 -0.00491995 -817.283
-0.0146479 -0.00562279 -664.944
-0.0164789 -0.00632564 -458.246
-0.0183099 -0.00702849 -248.195
-0.0201408 -0.00773134 -93.5825
-0.0219718 -0.00843419 -20.4258
-0.0238028 -0.00913704 0
-0 -0 0
-0.00181844 -0.000734697 321.433
-0.00363688 -0.00146939 -203.81
-0.00545532 -0.00220409 -547.547
-0.00727376 -0.00293879 -745.093
-0.0090922 -0.00367349 -847.152
-0.0109106 -0.00440818 -871.044
-0.0127291 -0.00514288 -809.352
-0.0145475 -0.00587758 -664.549
